"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2004-11-25 23:00:00","2004-11-26 04:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-2.1152736807473,-1.9111618212473,6,"2017-08-14 14:14:05","IJ"
"2004-11-17 05:30:00","2004-11-18 03:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.406253537221,-1.169913489379,6,"2017-08-14 14:14:02","IJ"
"2004-11-17 15:30:00","2004-11-18 03:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.8252199856684,-1.5888799378263,6,"2017-08-14 14:13:58","IJ"
"2004-11-15 13:30:00","2004-11-15 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.580126602721,-1.4189856610105,6,"2017-08-14 14:13:49","IJ"
"2004-11-07 22:30:00","2004-11-08 21:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.69922278803689,-0.32322725737902,6,"2017-08-14 14:13:44","IJ"
"2004-11-05 12:00:00","2004-11-08 15:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.580126602721,-0.91407737698424,6,"2017-08-14 14:13:40","IJ"
"2004-11-02 13:30:00","2004-11-02 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.72070824693162,-0.53808184632638,6,"2017-08-14 14:13:34","IJ"
"2004-10-18 08:30:00","2004-10-18 18:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.3223010959842,-1.1933883426158,6,"2017-08-14 14:13:28","IJ"
"2004-10-18 20:00:00","2004-10-19 01:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.92482010643161,-0.74219370582636,6,"2017-08-14 14:13:23","IJ"
"2004-10-10 17:30:00","2004-10-10 21:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-2.9937902222211,-2.8541347394053,6,"2017-08-14 14:13:09","IJ"
"2004-10-07 20:30:00","2004-10-08 01:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.75253855640528,-0.6451112619316,6,"2017-08-14 14:13:01","IJ"
"2004-10-03 03:30:00","2004-10-06 05:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.70638460766841,0.077834641989453,6,"2017-08-14 14:12:49","IJ"
"2004-09-18 08:30:00","2004-09-23 18:30:00","BaSoil1998","Ts_67_16","minmaxmanual",0.12080555977893,0.69017022048943,6,"2017-08-14 14:12:43","IJ"
"2004-09-19 10:00:00","2004-09-23 18:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.65267096043157,-0.040335381931595,6,"2017-08-14 14:12:37","IJ"
"2004-09-14 09:00:00","2004-09-14 17:00:00","BaSoil1998","Ts_67_16","minmaxmanual",0.28194650148944,0.47531563154207,6,"2017-08-14 14:12:33","IJ"
"2004-08-20 08:30:00","2004-08-20 12:00:00","BaSoil1998","Ts_67_16","minmaxmanual",4.5667040355157,4.6741313299894,6,"2017-08-14 14:12:20","IJ"
"2004-08-19 09:00:00","2004-08-19 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",3.8361984330947,4.136994857621,6,"2017-08-14 14:12:14","IJ"
"2004-08-14 05:30:00","2004-08-14 16:00:00","BaSoil1998","Ts_67_16","minmaxmanual",3.8576838919895,4.0725384809368,6,"2017-08-14 14:12:09","IJ"
"2004-08-13 10:00:00","2004-08-13 12:30:00","BaSoil1998","Ts_67_16","minmaxmanual",4.136994857621,4.2229366932,6,"2017-08-14 14:12:05","IJ"
"2004-08-13 08:00:00","2004-08-13 17:00:00","BaSoil1998","Ts_67_16","minmaxmanual",3.7180284091737,3.9006548097789,6,"2017-08-14 14:12:02","IJ"
"2004-08-12 11:30:00","2004-08-12 13:00:00","BaSoil1998","Ts_67_16","minmaxmanual",4.6419031416473,4.7385877066736,6,"2017-08-14 14:11:59","IJ"
"2004-07-25 10:00:00","2004-07-25 14:00:00","BaSoil1998","Ts_67_16","minmaxmanual",5.7766536743841,5.9592800749893,6,"2017-08-14 14:11:47","IJ"
"2004-07-19 10:00:00","2004-07-19 14:30:00","BaSoil1998","Ts_67_16","minmaxmanual",6.3997319823314,6.5823583829367,6,"2017-08-14 14:11:43","IJ"
"2004-07-12 09:30:00","2004-07-12 18:00:00","BaSoil1998","Ts_67_16","minmaxmanual",4.5519825173841,4.7668371063315,6,"2017-08-14 14:11:35","IJ"
"2004-07-07 14:00:00","2004-07-07 21:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.60572125395796,-0.30492482943165,6,"2017-08-14 14:11:25","IJ"
"2004-06-28 10:30:00","2004-06-28 16:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.60572125395796,-0.46606577114217,6,"2017-08-14 14:11:21","IJ"
"2004-06-21 08:00:00","2004-06-23 22:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.4277389961159,-0.95505890043166,6,"2017-08-14 14:11:14","IJ"
"2004-06-15 15:30:00","2004-06-16 01:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.86911706485271,-0.75094704093166,6,"2017-08-14 14:11:05","IJ"
"2004-06-10 11:30:00","2004-06-10 16:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.0195152771159,-0.83688887651061,6,"2017-08-14 14:11:01","IJ"
"2004-06-07 11:00:00","2004-06-07 23:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.4384817255632,-1.255855324958,6,"2017-08-14 14:10:56","IJ"
"2004-06-02 19:00:00","2004-06-04 19:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.8359627151159,-1.3955108077738,6,"2017-08-14 14:10:53","IJ"
"2004-06-02 11:30:00","2004-06-02 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.1269425715896,-0.92283071208955,6,"2017-08-14 14:10:48","IJ"
"2004-05-30 01:00:00","2004-06-01 08:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.9648754684843,-1.5459090200369,6,"2017-08-14 14:10:44","IJ"
"2004-05-29 23:30:00","2004-05-31 13:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-1.2988262427474,-0.91208798264219,6,"2017-08-14 14:10:34","IJ"
"2004-05-25 10:00:00","2004-05-25 14:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-2.0615600335106,-1.8252199856685,6,"2017-08-14 14:10:31","IJ"
"2004-05-14 07:30:00","2004-05-14 12:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.2217748138264,-3.0821193310106,6,"2017-08-14 14:10:22","IJ"
"2004-05-10 11:30:00","2004-05-10 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.1143475193527,-2.9639493070896,6,"2017-08-14 14:10:18","IJ"
"2004-05-09 13:00:00","2004-05-09 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.6837121800632,-3.3936584849843,6,"2017-08-14 14:10:15","IJ"
"2004-05-04 14:00:00","2004-05-05 02:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.3077166494053,-3.0391484132211,6,"2017-08-14 14:10:11","IJ"
"2004-05-03 08:00:00","2004-05-03 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.9200522279053,-3.5870276150369,6,"2017-08-14 14:10:08","IJ"
"2004-04-25 11:00:00","2004-04-26 00:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-5.6655468236685,-5.5366340703001,6,"2017-08-14 14:09:54","IJ"
"2004-04-17 19:30:00","2004-04-20 17:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-5.9233723304054,-5.1176676218527,6,"2017-08-14 14:09:50","IJ"
"2004-04-16 10:30:00","2004-04-17 15:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.6001642855896,-6.1597123782475,6,"2017-08-14 14:09:46","IJ"
"2004-04-15 10:00:00","2004-04-15 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.0200568954317,-5.6333186353264,6,"2017-08-14 14:09:43","IJ"
"2004-04-12 10:00:00","2004-04-14 00:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.0522850837738,-5.7729741181422,6,"2017-08-14 14:09:38","IJ"
"2004-04-12 11:30:00","2004-04-12 17:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.439023343879,-6.2241687549317,6,"2017-08-14 14:09:33","IJ"
"2004-04-09 10:30:00","2004-04-11 18:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.7075915800632,-6.2993678610633,6,"2017-08-14 14:09:29","IJ"
"2004-04-09 11:30:00","2004-04-10 12:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.1382269193527,-5.6655468236685,6,"2017-08-14 14:09:23","IJ"
"2004-04-02 00:00:00","2004-04-02 06:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.6077239840895,-6.446583042379,6,"2017-08-14 14:09:12","IJ"
"2004-04-02 01:00:00","2004-04-02 07:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.9837195147474,-6.8118358435895,6,"2017-08-14 14:09:08","IJ"
"2004-04-01 02:00:00","2004-04-01 13:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.0374331619843,-6.7366367374579,6,"2017-08-14 14:09:01","IJ"
"2004-03-28 19:30:00","2004-03-29 06:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.7258940080106,-6.4143548540369,6,"2017-08-14 14:08:56","IJ"
"2004-03-27 16:00:00","2004-03-30 08:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.4778850693264,-6.9085204086159,6,"2017-08-14 14:08:49","IJ"
"2004-03-26 11:00:00","2004-03-28 02:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.7903503846948,-6.2961848301158,6,"2017-08-14 14:08:33","IJ"
"2004-03-24 03:30:00","2004-03-25 18:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.8977776791685,-6.4143548540369,6,"2017-08-14 14:08:27","IJ"
"2004-03-21 16:00:00","2004-03-23 01:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.9729767853,-6.5217821485106,6,"2017-08-14 14:08:23","IJ"
"2004-03-22 10:30:00","2004-03-28 05:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.8646233294316,-7.0804040797737,6,"2017-08-14 14:08:17","IJ"
"2004-03-19 06:30:00","2004-03-20 02:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.3812005043,-7.0696613503264,6,"2017-08-14 14:08:08","IJ"
"2004-03-12 13:00:00","2004-03-14 09:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.5530841754579,-7.1556031859052,6,"2017-08-14 14:08:04","IJ"
"2004-03-12 11:30:00","2004-03-13 15:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.1331915656159,-7.757196034958,6,"2017-08-14 14:07:53","IJ"
"2004-03-11 04:00:00","2004-03-11 11:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.6390260110369,-7.5423414460106,6,"2017-08-14 14:07:46","IJ"
"2004-03-08 02:00:00","2004-03-08 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.8099835208,-8.3265606956684,6,"2017-08-14 14:07:42","IJ"
"2004-03-08 00:00:00","2004-03-09 05:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.0902206478264,-7.7464533055106,6,"2017-08-14 14:07:38","IJ"
"2004-03-04 00:30:00","2004-03-04 10:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-9.1107799453263,-8.8529544385895,6,"2017-08-14 14:07:32","IJ"
"2004-03-03 06:00:00","2004-03-03 11:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.6380998496421,-8.4662161784842,6,"2017-08-14 14:07:28","IJ"
"2004-02-23 12:30:00","2004-02-23 23:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.7571960349579,-7.5853123638,6,"2017-08-14 14:07:18","IJ"
"2004-02-18 23:30:00","2004-02-19 03:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.0579924594842,-7.9720506239053,6,"2017-08-14 14:07:14","IJ"
"2004-02-19 03:00:00","2004-02-20 11:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.5306725551685,-8.2298761306422,6,"2017-08-14 14:07:10","IJ"
"2004-02-12 00:00:00","2004-02-12 12:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.4232452606948,-8.1546770245106,6,"2017-08-14 14:07:05","IJ"
"2004-02-11 17:00:00","2004-02-11 21:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.7992407913527,-8.5736434729579,6,"2017-08-14 14:07:01","IJ"
"2004-01-19 16:30:00","2004-01-19 23:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-8.1351809599579,-7.641015405379,6,"2017-08-14 14:06:53","IJ"
"2004-01-11 09:30:00","2004-01-11 18:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.6195299464843,-7.3079907925106,6,"2017-08-14 14:06:47","IJ"
"2004-01-07 02:30:00","2004-01-07 07:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.7591854293001,-7.5980444875895,6,"2017-08-14 14:06:42","IJ"
"2004-12-11 04:00:00","2004-12-11 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.9214126826311,-2.7112185568384,6,"2017-08-14 14:06:20","IJ"
"2004-12-10 19:30:00","2004-12-11 02:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.5563386746754,-2.2797674565271,6,"2017-08-14 14:06:16","IJ"
"2004-12-09 11:30:00","2004-12-09 21:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1869210520534,-2.7001557081125,6,"2017-08-14 14:06:12","IJ"
"2004-12-07 10:30:00","2004-12-10 23:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.4899615823198,-1.8040649613121,6,"2017-08-14 14:06:08","IJ"
"2004-12-07 17:30:00","2004-12-08 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.9656640775348,-2.7333442542902,6,"2017-08-14 14:05:57","IJ"
"2004-12-05 22:00:00","2004-12-06 09:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.574120757461,-3.1758582033275,6,"2017-08-14 14:05:52","IJ"
"2004-12-05 22:00:00","2004-12-06 04:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.9103498339051,-2.7333442542902,6,"2017-08-14 14:05:48","IJ"
"2004-12-04 12:00:00","2004-12-05 07:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1537325058756,-2.8771612877273,6,"2017-08-14 14:05:43","IJ"
"2004-12-04 08:30:00","2004-12-05 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.5851836061869,-3.3860523291202,6,"2017-08-14 14:05:39","IJ"
"2004-12-01 00:30:00","2004-12-01 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.8439727415496,-2.0806361794603,6,"2017-08-14 14:05:30","IJ"
"2004-11-17 11:00:00","2004-11-18 05:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1316068084238,-1.9589448434751,6,"2017-08-14 14:05:26","IJ"
"2004-11-17 13:00:00","2004-11-18 04:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.6934364740528,-1.0296655504969,6,"2017-08-14 14:05:22","IJ"
"2004-11-16 01:30:00","2004-11-16 07:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.0031962383788,-1.8040649613121,6,"2017-08-14 14:05:19","IJ"
"2004-11-15 16:30:00","2004-11-16 20:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.5053680457119,-1.1624197352081,6,"2017-08-14 14:05:16","IJ"
"2004-11-11 13:30:00","2004-11-12 01:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.6484826760553,-1.2944715168255,6,"2017-08-14 14:05:05","IJ"
"2004-11-06 05:30:00","2004-11-08 14:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4604142477145,-1.0179002986773,6,"2017-08-14 14:05:00","IJ"
"2004-11-05 11:30:00","2004-11-06 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.85195756778831,-0.07755815697316,6,"2017-08-14 14:04:52","IJ"
"2004-10-30 21:30:00","2004-10-31 02:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.84089471906238,-0.53113495473632,6,"2017-08-14 14:04:47","IJ"
"2004-10-17 23:30:00","2004-10-18 15:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.8033625582183,-1.3387229117293,6,"2017-08-14 14:04:44","IJ"
"2004-10-18 06:00:00","2004-10-18 10:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.0179002986773,-0.85195756778831,6,"2017-08-14 14:04:38","IJ"
"2004-10-17 04:00:00","2004-10-17 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.3940371553589,-1.0842773910329,6,"2017-08-14 14:04:35","IJ"
"2004-10-10 14:00:00","2004-10-10 17:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-4.8488067717709,-4.7049897383338,6,"2017-08-14 14:04:25","IJ"
"2004-10-10 19:30:00","2004-10-11 00:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.3553221937703,-3.0566252781702,6,"2017-08-14 14:04:19","IJ"
"2004-10-10 20:30:00","2004-10-11 00:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.3032272976534,-3.1372845667645,6,"2017-08-14 13:48:13","IJ"
"2004-10-10 08:00:00","2004-10-10 15:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.5231601464018,-6.3240288693351,6,"2017-08-14 13:48:07","IJ"
"2004-10-03 03:00:00","2004-10-03 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",0.31461690368165,0.63543951673363,6,"2017-08-14 13:47:57","IJ"
"2004-10-03 00:30:00","2004-10-04 07:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.24958838134081,0.071234231711177,6,"2017-08-14 13:47:54","IJ"
"2004-09-20 05:00:00","2004-09-20 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.79951147012447,-0.65569443668737,6,"2017-08-14 13:47:43","IJ"
"2004-09-20 11:30:00","2004-09-20 15:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4411566962284,-1.2088368729839,6,"2017-08-14 13:47:39","IJ"
"2004-09-20 04:00:00","2004-09-20 08:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.7177279143767,-1.4079681500507,6,"2017-08-14 13:47:34","IJ"
"2004-09-19 13:00:00","2004-09-19 15:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.55612879815399,-0.45656315962062,6,"2017-08-14 13:47:29","IJ"
"2004-08-13 08:30:00","2004-08-13 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",6.2478158362491,6.5512539727317,6,"2017-08-14 13:47:08","IJ"
"2004-08-12 09:00:00","2004-08-12 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",6.5702188562619,6.7977974586239,6,"2017-08-14 13:47:04","IJ"
"2004-08-13 09:00:00","2004-08-13 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",4.0858191138101,4.3323625997022,6,"2017-08-14 13:47:00","IJ"
"2004-07-02 22:30:00","2004-07-03 00:30:00","BaSoil1998","Ts_67_4","minmaxmanual",1.1288800314085,1.2041074027449,6,"2017-08-14 13:46:31","IJ"
"2004-06-28 09:00:00","2004-06-28 23:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.045865729384825,0.30877759262928,6,"2017-08-14 13:46:19","IJ"
"2004-06-26 03:00:00","2004-06-26 17:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.60469763074038,-0.29304137806132,6,"2017-08-14 13:46:16","IJ"
"2004-06-21 13:30:00","2004-06-22 22:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.29231556153117,0.030087458481653,6,"2017-08-14 13:46:08","IJ"
"2004-06-22 04:30:00","2004-06-22 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.79741362621793,-0.4750106062051,6,"2017-08-14 13:46:03","IJ"
"2004-06-18 07:00:00","2004-06-18 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.38903646753502,-0.1741011208598,6,"2017-08-14 13:46:00","IJ"
"2004-06-16 09:30:00","2004-06-19 07:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.9156280668893,-0.58247827954271,6,"2017-08-14 13:45:56","IJ"
"2004-06-12 07:00:00","2004-06-12 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.85114746288673,-0.68994595288032,6,"2017-08-14 13:45:51","IJ"
"2004-06-06 05:30:00","2004-06-07 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.60397181421024,-0.1741011208598,6,"2017-08-14 13:45:46","IJ"
"2004-05-29 02:00:00","2004-05-31 16:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.76517332421664,-0.13111405152476,6,"2017-08-14 13:45:38","IJ"
"2004-05-29 02:30:00","2004-05-29 21:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.2810181562372,-0.9693619035581,6,"2017-08-14 13:45:33","IJ"
"2004-05-28 06:00:00","2004-05-28 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.1842972502333,-1.0338425075607,6,"2017-08-14 13:45:29","IJ"
"2004-05-27 04:00:00","2004-05-27 08:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.2487778542359,-1.0983231115632,6,"2017-08-14 13:45:26","IJ"
"2004-05-26 06:00:00","2004-05-26 09:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.3240052255722,-1.2487778542359,6,"2017-08-14 13:45:23","IJ"
"2004-05-25 12:00:00","2004-05-25 18:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.1413101808983,-0.99085543822562,6,"2017-08-14 13:45:20","IJ"
"2004-05-18 02:00:00","2004-05-18 04:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.6493809076082,-3.4666858629343,6,"2017-08-14 13:45:09","IJ"
"2004-05-14 10:00:00","2004-05-16 01:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1012957735863,-2.9078539615786,6,"2017-08-14 13:45:06","IJ"
"2004-05-14 13:00:00","2004-05-15 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.5741535362719,-3.3377246549291,6,"2017-08-14 13:45:00","IJ"
"2004-05-12 08:30:00","2004-05-14 01:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.8326265902424,-2.6069444762334,6,"2017-08-14 13:44:57","IJ"
"2004-05-13 06:00:00","2004-05-13 11:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.251750516259,-3.1335360755877,6,"2017-08-14 13:44:53","IJ"
"2004-05-11 07:30:00","2004-05-11 14:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1550296102552,-3.0368151695838,6,"2017-08-14 13:44:51","IJ"
"2004-05-08 20:00:00","2004-05-09 09:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.9293474962462,-2.8003862882411,6,"2017-08-14 13:44:48","IJ"
"2004-05-04 11:00:00","2004-05-05 09:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.0905490062526,-2.4779832682282,6,"2017-08-14 13:44:44","IJ"
"2004-05-03 12:30:00","2004-05-10 03:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-4.0577580662911,-3.2839908182603,6,"2017-08-14 13:44:39","IJ"
"2004-04-21 07:00:00","2004-04-21 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.1308773839394,-5.9804226412667,6,"2017-08-14 13:44:21","IJ"
"2004-04-17 04:00:00","2004-04-17 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-5.8837017352629,-5.7762340619253,6,"2017-08-14 13:44:18","IJ"
"2004-04-16 11:30:00","2004-04-17 05:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.3135724286133,-6.0556500126031,6,"2017-08-14 13:44:15","IJ"
"2004-04-08 12:00:00","2004-04-14 17:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-5.9911694086005,-5.4753245765799,6,"2017-08-14 13:44:07","IJ"
"2004-04-08 15:00:00","2004-04-14 19:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.5279571373283,-6.2061047552757,6,"2017-08-14 13:43:54","IJ"
"2004-04-01 12:30:00","2004-04-02 09:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.5929883792911,-6.3350659632808,6,"2017-08-14 13:43:44","IJ"
"2004-04-01 07:00:00","2004-04-01 20:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.9476317013052,-6.775683423965,6,"2017-08-14 13:43:40","IJ"
"2004-03-29 03:00:00","2004-03-30 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.0227185920229,-6.7755429433464,6,"2017-08-14 13:43:31","IJ"
"2004-03-28 03:00:00","2004-03-28 21:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.6788220373425,-6.3994060866647,6,"2017-08-14 13:43:27","IJ"
"2004-03-24 22:30:00","2004-03-27 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-6.7433026413451,-6.2382045766583,6,"2017-08-14 13:43:23","IJ"
"2004-03-26 10:00:00","2004-03-28 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.4740828200408,-6.9045041513515,6,"2017-08-14 13:43:15","IJ"
"2004-03-24 16:00:00","2004-03-25 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.4740828200408,-7.0012250573554,6,"2017-08-14 13:43:09","IJ"
"2004-03-19 03:30:00","2004-03-20 01:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.4096022160383,-7.0442121266904,6,"2017-08-14 13:42:53","IJ"
"2004-03-16 10:30:00","2004-03-16 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.0657056613579,-6.883010616684,6,"2017-08-14 13:42:49","IJ"
"2004-03-11 11:30:00","2004-03-13 04:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.5170698893759,-7.2591474733656,6,"2017-08-14 13:42:46","IJ"
"2004-03-13 16:30:00","2004-03-14 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.9899276520614,-7.7105117013836,6,"2017-08-14 13:42:42","IJ"
"2004-03-11 05:00:00","2004-03-13 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-8.323077439408,-7.7964858400537,6,"2017-08-14 13:42:38","IJ"
"2004-03-08 07:00:00","2004-03-09 19:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.9684341173938,-7.6030440280459,6,"2017-08-14 13:42:13","IJ"
"2004-03-08 13:30:00","2004-03-09 21:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-8.6992142960896,-8.2693436027392,6,"2017-08-14 13:42:06","IJ"
"2004-02-21 06:00:00","2004-02-21 15:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.8817341621936,-7.6345585135171,6,"2017-08-14 13:41:45","IJ"
"2004-02-18 14:00:00","2004-02-19 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-8.0859227415351,-7.8494938601923,6,"2017-08-14 13:41:40","IJ"
