"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2006-04-11 08:00:00","2006-04-25 11:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.1027322121417,-2.4151822668605,6,"2017-08-15 11:20:16","IJ"
"2006-04-02 20:00:00","2006-04-03 04:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.3318428795538,-2.1547466815268,6,"2017-08-15 11:20:02","IJ"
"2006-04-02 11:30:00","2006-04-05 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.0923147887283,-2.3318428795537,6,"2017-08-15 11:19:57","IJ"
"2006-03-22 10:00:00","2006-03-24 05:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.1542447294896,-0.66462582906215,6,"2017-08-15 11:19:39","IJ"
"2006-03-13 12:00:00","2006-03-14 23:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.84172202708911,-0.64379098223545,6,"2017-08-15 11:19:34","IJ"
"2006-03-08 03:00:00","2006-03-09 06:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.6333735588221,-0.45627736079514,6,"2017-08-15 11:19:30","IJ"
"2006-03-22 11:30:00","2006-03-22 21:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.8209598279441,-1.3313409275166,6,"2017-08-15 11:19:26","IJ"
"2006-03-19 08:30:00","2006-03-21 03:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.4876022787169,-1.2271666933831,6,"2017-08-15 11:19:22","IJ"
"2006-03-10 21:30:00","2006-03-12 11:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.2896712338632,-0.95631368463597,6,"2017-08-15 11:19:17","IJ"
"2006-03-06 02:30:00","2006-03-09 01:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.5709416660237,-0.81046975684906,6,"2017-08-15 11:19:13","IJ"
"2006-02-24 20:00:00","2006-02-27 07:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.0211603792586,-0.57321117248448,6,"2017-08-15 11:19:04","IJ"
"2006-02-24 09:00:00","2006-03-01 02:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.40653239787087,0.041416808903199,6,"2017-08-15 11:18:58","IJ"
"2006-02-22 00:30:00","2006-02-22 06:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.71905510027139,-0.54195890224443,6,"2017-08-15 11:18:51","IJ"
"2006-02-12 20:30:00","2006-02-13 23:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.64613313637794,-0.44820209152428,6,"2017-08-15 11:18:47","IJ"
"2006-02-05 22:30:00","2006-02-13 02:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.25027104667062,0.82272356490449,6,"2017-08-15 11:18:44","IJ"
"2006-02-02 15:30:00","2006-02-03 03:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.75030737051144,-0.42736724469758,6,"2017-08-15 11:18:39","IJ"
"2006-01-29 12:30:00","2006-01-30 02:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.24967328111221,-0.041324812845195,6,"2017-08-15 11:18:33","IJ"
"2006-01-27 16:00:00","2006-01-30 20:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.9684754966334,-0.43718690255252,6,"2017-08-15 11:18:29","IJ"
"2006-01-20 22:00:00","2006-01-22 15:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.26009070452556,-0.010072542605144,6,"2017-08-15 11:18:21","IJ"
"2006-01-21 12:00:00","2006-01-23 09:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.85388383908654,-0.43718690255252,6,"2017-08-15 11:18:17","IJ"
"2006-01-08 04:00:00","2006-01-16 22:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.3330853161007,-0.47885659620592,6,"2017-08-15 11:18:13","IJ"
"2006-01-06 14:30:00","2006-01-16 18:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.32259524500566,0.72956451974274,6,"2017-08-15 11:18:04","IJ"
"2006-12-27 07:00:00","2007-01-01 07:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.1537761636127,-0.63525931482191,6,"2017-08-15 11:12:53","IJ"
"2006-12-27 17:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.38597236828789,0.41174586062098,6,"2017-08-15 11:12:47","IJ"
"2006-11-16 05:30:00","2006-11-16 16:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.14484853453697,0.54318343789696,6,"2017-08-15 11:12:38","IJ"
"2006-09-29 06:00:00","2006-09-29 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",0.10679438058496,0.18656620347585,6,"2017-08-15 11:12:32","IJ"
"2006-09-28 09:30:00","2006-09-28 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.31200768959222,-0.09263517664227,6,"2017-08-15 11:12:28","IJ"
"2006-09-19 11:00:00","2006-09-19 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",0.37925896403804,0.54877408768118,6,"2017-08-15 11:12:22","IJ"
"2006-09-12 10:00:00","2006-09-12 16:30:00","BaSoil1998","Ts_95_33","minmaxmanual",1.6356651745695,1.7952088203513,6,"2017-08-15 11:12:17","IJ"
"2006-08-13 10:30:00","2006-08-13 15:00:00","BaSoil1998","Ts_95_33","minmaxmanual",5.971182244911,6.1506688464155,6,"2017-08-15 11:12:06","IJ"
"2006-08-01 13:00:00","2006-08-01 19:30:00","BaSoil1998","Ts_95_33","minmaxmanual",5.9512392891883,6.2005262357223,6,"2017-08-15 11:12:01","IJ"
"2006-07-26 13:00:00","2006-07-26 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",7.0979592432448,7.187702543997,6,"2017-08-15 11:11:58","IJ"
"2006-07-26 11:00:00","2006-07-26 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",6.5395564830085,6.7389860402358,6,"2017-08-15 11:11:54","IJ"
"2006-07-23 08:30:00","2006-07-23 12:00:00","BaSoil1998","Ts_95_33","minmaxmanual",7.1577881104129,7.2674743668879,6,"2017-08-15 11:11:46","IJ"
"2006-07-22 12:30:00","2006-07-22 16:00:00","BaSoil1998","Ts_95_33","minmaxmanual",6.8985296860175,6.9882729867698,6,"2017-08-15 11:11:42","IJ"
"2006-07-20 15:00:00","2006-07-20 17:00:00","BaSoil1998","Ts_95_33","minmaxmanual",6.9783015089084,7.1179021989675,6,"2017-08-15 11:11:38","IJ"
"2006-07-20 07:00:00","2006-07-20 20:00:00","BaSoil1998","Ts_95_33","minmaxmanual",6.2703265807518,6.4298702265336,6,"2017-08-15 11:11:34","IJ"
"2006-06-22 07:30:00","2006-06-22 19:30:00","BaSoil1998","Ts_95_33","minmaxmanual",2.7714839982947,3.0506853784128,6,"2017-08-15 11:11:21","IJ"
"2006-06-03 11:00:00","2006-06-03 20:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.53390172567966,-0.32450069059108,6,"2017-08-15 11:11:13","IJ"
"2006-05-28 05:30:00","2006-06-01 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.65355946001599,0.16410172461561,6,"2017-08-15 11:11:09","IJ"
"2006-05-28 12:30:00","2006-05-31 05:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.5509924675385,-0.92278936227274,6,"2017-08-15 11:11:03","IJ"
"2006-05-19 10:00:00","2006-05-24 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.95270379585682,-0.075213744057057,6,"2017-08-15 11:10:59","IJ"
"2006-05-17 04:00:00","2006-05-20 11:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.5310495118158,-1.1022759637772,6,"2017-08-15 11:10:54","IJ"
"2006-05-16 07:30:00","2006-05-16 13:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.88290345082729,-0.7034168493228,6,"2017-08-15 11:10:47","IJ"
"2006-05-11 07:30:00","2006-05-11 11:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.7532742386296,-0.55384468140238,6,"2017-08-15 11:10:43","IJ"
"2006-05-09 06:00:00","2006-05-13 23:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.6307642904293,-0.99258970730222,6,"2017-08-15 11:10:40","IJ"
"2006-05-02 11:00:00","2006-05-02 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.0215744884165,-0.92185970980287,6,"2017-08-15 11:10:27","IJ"
"2006-04-27 06:30:00","2006-04-27 09:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.5799772486527,-1.450348036455,6,"2017-08-15 11:10:23","IJ"
"2006-04-22 12:00:00","2006-04-24 19:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-3.2452140515,-2.5671535569274,6,"2017-08-15 11:10:19","IJ"
"2006-04-20 07:00:00","2006-04-21 19:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.2979236546707,-1.8691501066321,6,"2017-08-15 11:10:15","IJ"
"2006-04-13 06:00:00","2006-04-16 07:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-3.0358130164114,-2.6269824240956,6,"2017-08-15 11:10:09","IJ"
"2006-04-12 00:00:00","2006-04-15 00:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.4275528668684,-1.6098916822368,6,"2017-08-15 11:10:00","IJ"
"2006-04-03 14:00:00","2006-04-05 09:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.4873817340365,-1.9090360180776,6,"2017-08-15 11:09:52","IJ"
"2006-04-04 13:00:00","2006-04-12 19:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-3.7677194914353,-2.7466401584319,6,"2017-08-15 11:09:45","IJ"
"2006-03-31 07:00:00","2006-03-31 16:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.5746035116514,-2.2954021315333,6,"2017-08-15 11:09:31","IJ"
"2006-03-30 11:30:00","2006-03-30 17:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.0261722292766,-1.8766000613562,6,"2017-08-15 11:09:28","IJ"
"2006-03-23 09:30:00","2006-03-25 01:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.5375698140699,-1.348111734704,6,"2017-08-15 11:09:23","IJ"
"2006-03-22 07:30:00","2006-03-22 22:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.4478265133176,-1.2483969560904,6,"2017-08-15 11:09:17","IJ"
"2006-03-24 01:30:00","2006-03-24 06:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.9962577956925,-1.7768852827425,6,"2017-08-15 11:09:14","IJ"
"2006-03-22 10:30:00","2006-03-22 18:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.8466856277721,-1.6671990262676,6,"2017-08-15 11:09:10","IJ"
"2006-03-19 08:00:00","2006-03-21 05:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.2783113896745,-0.98913853169504,6,"2017-08-15 11:09:04","IJ"
"2006-03-18 01:30:00","2006-03-20 22:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.8566571056334,-1.4877124247631,6,"2017-08-15 11:09:00","IJ"
"2006-03-11 01:30:00","2006-03-14 16:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-2.1657729193355,-1.3082258232584,6,"2017-08-15 11:08:55","IJ"
"2006-03-11 02:30:00","2006-03-15 02:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.0489673988632,0.067838121609196,6,"2017-08-15 11:08:44","IJ"
"2006-03-03 02:30:00","2006-03-03 16:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.20308594941,-0.91391309143058,6,"2017-08-15 11:08:34","IJ"
"2006-02-26 21:30:00","2006-02-27 02:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.6047972777284,-0.43528215408527,6,"2017-08-15 11:08:30","IJ"
"2006-02-23 20:00:00","2006-02-26 17:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.2828577723009,-0.78428387923289,6,"2017-08-15 11:08:27","IJ"
"2006-02-20 02:30:00","2006-02-20 12:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.85408422426241,-0.63471171131248,6,"2017-08-15 11:08:23","IJ"
"2006-02-21 20:00:00","2006-02-27 04:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.48513954339207,0.10317765042821,6,"2017-08-15 11:08:20","IJ"
"2006-02-06 05:00:00","2006-02-15 06:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.3925440287759,-0.45522510980799,6,"2017-08-15 11:08:14","IJ"
"2006-02-03 16:30:00","2006-02-14 12:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.23585259685805,0.2826642519327,6,"2017-08-15 11:08:09","IJ"
"2006-01-29 02:30:00","2006-01-29 10:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.24182529560257,-0.10222460554352,6,"2017-08-15 11:07:59","IJ"
"2006-01-20 10:30:00","2006-01-21 08:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.20193938415713,0.36643485394043,6,"2017-08-15 11:07:55","IJ"
"2006-01-08 22:30:00","2006-01-15 10:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.34154007421618,0.36643485394043,6,"2017-08-15 11:07:51","IJ"
"2006-01-14 01:30:00","2006-01-29 15:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.0993723916796,-0.48114076427523,6,"2017-08-15 11:07:44","IJ"
"2006-01-08 07:00:00","2006-01-10 23:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.86005692300694,-0.61076997647292,6,"2017-08-15 11:07:35","IJ"
"2006-12-27 14:30:00","2006-12-31 11:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.90861997656139,-0.59939899610889,6,"2017-08-15 11:07:10","IJ"
"2006-12-27 04:00:00","2006-12-31 01:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.41813152480914,-0.15156171407423,6,"2017-08-15 11:07:05","IJ"
"2006-11-16 04:00:00","2006-11-17 22:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.88873468174754,-0.3662578527071,6,"2017-08-15 11:06:56","IJ"
"2006-11-04 06:30:00","2006-11-04 12:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.083163423929793,0.098104047369951,6,"2017-08-15 11:06:47","IJ"
"2006-09-09 06:30:00","2006-09-09 10:30:00","BaSoil1998","Ts_95_17","minmaxmanual",1.7349936834322,1.8309588152968,6,"2017-08-15 11:06:29","IJ"
"2006-08-30 08:00:00","2006-08-30 10:00:00","BaSoil1998","Ts_95_17","minmaxmanual",3.191576041558,3.3088667582813,6,"2017-08-15 11:06:17","IJ"
"2006-08-14 11:30:00","2006-08-14 13:30:00","BaSoil1998","Ts_95_17","minmaxmanual",6.8908061520617,6.9654456990675,6,"2017-08-15 11:06:06","IJ"
"2006-07-26 14:00:00","2006-07-26 15:30:00","BaSoil1998","Ts_95_17","minmaxmanual",8.3192409063525,8.8737061126811,6,"2017-08-15 11:05:57","IJ"
"2006-07-20 12:30:00","2006-07-20 14:00:00","BaSoil1998","Ts_95_17","minmaxmanual",9.193589885563,9.2895550174276,6,"2017-08-15 11:05:38","IJ"
"2006-07-18 12:00:00","2006-07-18 17:00:00","BaSoil1998","Ts_95_17","minmaxmanual",7.3948379763331,7.5334542779152,6,"2017-08-15 11:05:27","IJ"
"2006-07-18 10:00:00","2006-07-18 11:00:00","BaSoil1998","Ts_95_17","minmaxmanual",6.3392215258228,6.4031982803992,6,"2017-08-15 11:05:22","IJ"
"2006-05-17 12:00:00","2006-05-17 14:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.7685633849345,-0.55530753634656,6,"2017-08-15 11:04:53","IJ"
"2006-05-19 04:00:00","2006-05-19 23:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.5789356095686,-1.0457959880988,6,"2017-08-15 11:04:50","IJ"
"2006-05-14 04:30:00","2006-05-14 17:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.4189937231277,-0.94983085623424,6,"2017-08-15 11:04:45","IJ"
"2006-05-09 21:30:00","2006-05-11 05:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.36337727261742,0.28705306557578,6,"2017-08-15 11:04:42","IJ"
"2006-04-17 13:00:00","2006-04-22 22:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.3045862568826,-1.5048768246778,6,"2017-08-15 11:04:35","IJ"
"2006-04-13 03:00:00","2006-04-20 20:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-3.4241794619692,-2.6884467843408,6,"2017-08-15 11:04:28","IJ"
"2006-04-09 18:30:00","2006-04-09 21:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-3.0403189345109,-2.3579002190295,6,"2017-08-15 11:04:20","IJ"
"2006-04-03 04:30:00","2006-04-03 06:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-3.1682724436637,-2.2725978795943,6,"2017-08-15 11:04:12","IJ"
"2006-03-22 13:30:00","2006-03-22 23:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.2471992164365,-1.9273154435546,6,"2017-08-15 11:03:59","IJ"
"2006-03-19 14:00:00","2006-03-19 23:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-2.0019549905604,-1.6607456328197,6,"2017-08-15 11:03:53","IJ"
"2006-03-06 00:30:00","2006-03-06 08:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.0423036719147,-0.83971061575615,6,"2017-08-15 11:03:47","IJ"
"2006-02-20 05:30:00","2006-02-21 02:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.22068789273626,0.26980055901599,6,"2017-08-15 11:03:40","IJ"
"2006-01-28 18:00:00","2006-01-30 10:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.0853342728807,-0.32827601039348,6,"2017-08-15 11:03:31","IJ"
"2006-01-23 05:00:00","2006-01-24 00:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.072368992087963,0.25817757322333,6,"2017-08-15 11:03:26","IJ"
"2006-01-14 21:30:00","2006-01-16 21:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.84009004700453,-0.41357834982866,6,"2017-08-15 11:03:21","IJ"
"2006-01-15 10:30:00","2006-01-16 18:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.18965970881133,0.19420081864695,6,"2017-08-15 11:03:17","IJ"
"2006-01-09 02:00:00","2006-01-11 20:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.30695042553469,0.33281712022911,6,"2017-08-15 11:03:12","IJ"
"2006-11-16 05:30:00","2006-11-18 06:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.9729920209755,-0.47631290403083,6,"2017-08-15 11:02:42","IJ"
"2006-08-20 10:00:00","2006-08-20 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",4.8780982111809,4.9845294505262,6,"2017-08-15 11:02:17","IJ"
"2006-08-18 12:30:00","2006-08-18 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",4.7716669718356,5.1382634629139,6,"2017-08-15 11:02:14","IJ"
"2006-06-25 07:30:00","2006-06-25 19:00:00","BaSoil1998","Ts_67_4","minmaxmanual",10.177322757843,10.425662316316,6,"2017-08-15 11:01:36","IJ"
"2006-06-03 12:30:00","2006-06-03 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.45572743798458,0.23016277112966,6,"2017-08-15 11:01:15","IJ"
"2006-05-28 14:30:00","2006-05-30 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.057595764878055,0.26169795315788,6,"2017-08-15 11:00:46","IJ"
"2006-05-23 07:00:00","2006-05-23 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.157385238113,-0.8617429065982,6,"2017-08-15 11:00:41","IJ"
"2006-05-15 12:30:00","2006-05-17 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.69618320094993,-0.42419225595635,6,"2017-08-15 11:00:35","IJ"
"2006-05-15 12:00:00","2006-05-17 23:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4293761831065,-0.95634845268292,6,"2017-08-15 11:00:31","IJ"
"2006-05-09 05:00:00","2006-05-09 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.93269706616174,-0.45966933573813,6,"2017-08-15 11:00:25","IJ"
"2006-05-11 07:30:00","2006-05-13 02:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.22315547052632,0.14344102055198,6,"2017-08-15 11:00:22","IJ"
"2006-04-20 09:30:00","2006-04-22 11:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.1506715354814,-2.2637445409371,6,"2017-08-15 11:00:06","IJ"
"2006-04-17 08:00:00","2006-04-17 17:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.0154049824647,-1.7315883442105,6,"2017-08-15 10:59:51","IJ"
"2006-04-11 08:30:00","2006-04-15 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.3162312411296,-2.4647813263671,6,"2017-08-15 10:55:30","IJ"
"2006-04-08 19:00:00","2006-04-14 23:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.1336619150706,-1.2703863070475,6,"2017-08-15 10:55:26","IJ"
"2006-04-05 05:30:00","2006-04-05 21:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.5290937198202,-3.0324146028755,6,"2017-08-15 10:55:19","IJ"
"2006-04-02 12:00:00","2006-04-06 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.4647813263671,-1.7907168105135,6,"2017-08-15 10:55:16","IJ"
"2006-04-01 09:30:00","2006-04-01 15:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.8905062837484,-2.642166725276,6,"2017-08-15 10:55:13","IJ"
"2006-03-31 14:00:00","2006-03-31 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.3031635184724,-2.1849065858665,6,"2017-08-15 10:55:04","IJ"
"2006-03-28 11:00:00","2006-03-28 23:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.9010899476123,-1.6882274689217,6,"2017-08-15 10:54:59","IJ"
"2006-03-22 06:00:00","2006-03-22 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4517136037099,-1.2979795913222,6,"2017-08-15 10:54:55","IJ"
"2006-03-20 08:30:00","2006-03-20 14:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.3216309778434,-1.1915483519769,6,"2017-08-15 10:54:51","IJ"
"2006-03-22 22:30:00","2006-03-24 20:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.5160259971631,-1.912915640873,6,"2017-08-15 10:54:36","IJ"
"2006-03-19 11:00:00","2006-03-20 18:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.794658708267,-1.5463191497946,6,"2017-08-15 10:54:25","IJ"
"2006-03-14 00:30:00","2006-03-14 17:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-2.0429982667394,-1.4753649902311,6,"2017-08-15 10:54:20","IJ"
"2006-03-06 09:00:00","2006-03-06 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4398879104493,-1.3098052845828,6,"2017-08-15 10:54:16","IJ"
"2006-03-05 12:30:00","2006-03-14 22:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.0851171126316,-0.35192413047497,6,"2017-08-15 10:54:10","IJ"
"2006-02-25 17:00:00","2006-02-26 22:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.6457425709115,-0.93620097527603,6,"2017-08-15 10:53:45","IJ"
"2006-02-25 09:30:00","2006-02-27 05:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.58143017745831,-0.21483368638,6,"2017-08-15 10:53:39","IJ"
"2006-02-22 00:30:00","2006-02-24 14:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.48682463137358,-0.0019712076893676,6,"2017-08-15 10:53:29","IJ"
"2006-02-22 09:00:00","2006-02-24 02:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4210543989602,-0.75881557636717,6,"2017-08-15 10:53:22","IJ"
"2006-02-20 03:30:00","2006-02-21 01:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.80611834940953,-0.61690725724008,6,"2017-08-15 10:53:16","IJ"
"2006-02-20 00:00:00","2006-02-20 08:30:00","BaSoil1998","Ts_67_4","minmaxmanual",0.033505872092404,0.28184543056481,6,"2017-08-15 10:53:11","IJ"
"2006-02-06 03:00:00","2006-02-10 07:00:00","BaSoil1998","Ts_67_4","minmaxmanual",0.18723988448008,0.37645097664953,6,"2017-08-15 10:53:07","IJ"
"2006-02-02 20:00:00","2006-02-13 04:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.47499893811299,-0.084751060513502,6,"2017-08-15 10:53:03","IJ"
"2006-01-08 19:30:00","2006-01-30 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",0.19994155501923,1.1105199360847,6,"2017-08-15 10:52:50","IJ"
"2006-01-07 23:30:00","2006-01-31 01:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.8222519925418,-0.060223696713765,6,"2017-08-15 10:52:36","IJ"
"2006-01-03 22:00:00","2006-01-04 08:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.53325142713739,0.1053360089345,6,"2017-08-15 10:52:27","IJ"
"2006-05-03 00:30:00","2006-05-13 22:30:00","BaMet1998","Dsn","minmaxmanual",0.27868593937774,0.37656519839715,6,"2017-08-11 14:56:02","SL"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","cond_90_66","drift",-1000,1000,7,"2017-08-02 10:49:57","SL"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","cond_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","E2_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_177_19","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_145_24","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_200_118_v","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_205_31","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_185_52","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2006-01-01 00:00:00","2006-12-31 23:00:00","BaSoil1998","Ts_205_90","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
